0,1,2,3
-1.4761518052521159,1.2151887847557472,-0.5075459596645119,0.11332157796346741
-2.1179673970378317,-0.06128864465643145,-0.10666334609087035,-0.636455688993417
-0.5171931532681431,-0.10159198887380401,-0.21869534614582892,-1.128383857445268
-1.853766327336317,-0.20301983468940926,-1.0435626707623973,5.876596408746686
3.8835604749025974,-1.5809608553447931,0.003038381130002333,-0.38625818636598713
-1.6523377023948689,0.5855771278050317,0.02858625820976197,-0.31780969753819954
0.9731522246230648,-0.9894770315656514,-0.2044923778989848,-0.14509587877539554
-1.957019889742576,-0.029551206836647678,-0.13752935807200314,-0.6076457313976485
-3.6964077325571725,-0.9717999934702283,0.02111432182232815,-0.39896984761203563
1.7118081801863727,0.057347088951937894,0.11284334387402516,-0.2304798504675743
-2.4061355442905406,0.17875164282026537,-0.12108648674787266,-0.6085536311631551
0.1031949259990413,0.4101561304219415,-0.5126724645768407,-0.451079829965153
1.926482259720105,-1.9068201199156498,-0.04945828463147658,-1.1909442636727285
-1.195795167514673,1.4034199805639833,0.08543243856645309,-0.8603664737885476
0.005527408878332088,-0.9504281377889311,-0.9639139141960039,-1.746349648836877
-1.2488120804324243,2.055804696735311,-0.1006745867884422,-0.6766445171662974
7.006576383258171,-3.537363706938013,17.21277437116887,2.7438228122467745
-2.228469300995311,-0.5732089238783862,-0.997386915819804,5.87303501052415
-1.688688236863669,0.4567726447449409,0.061890928834753535,-0.3774869497798923
0.6622299434524535,-1.1404545647702917,-0.9630049197055884,-1.7249699877714033
-3.2474414450486506,-0.20080969444820745,0.294126140541736,-0.9247549537526993
0.10005887756845622,-0.5947152125007666,0.10048886120358709,-0.4979695921293354
-1.3874035748899798,0.9300322139397498,-0.08621847736462014,-0.5484468041704408
-0.78182333851995,-1.8872129694495778,-0.6593714812275437,-0.9931947238044385
-1.016795968586426,1.6708552781876047,0.03308658318525796,-0.5760312991925972
1.905439088423383,-1.3148722918523297,-0.062941968188941,-0.48778757203485873
-0.05835443706153984,-1.0716845322027921,-0.9348051492185364,-1.779479061926141
1.0267588391779874,0.5382142327424233,-0.1928636918269321,-0.16039149007699638
6.098298943029541,-0.7849815411449732,0.1286471612975707,-0.4492871351368089
-2.407097313872288,-0.168281022422622,-0.08521729515213632,-0.6792964215689841
-0.20226159376848007,-0.0789947551870079,-0.027107123705477684,-0.5311405651871957
-1.2657986598169133,1.2423991439851838,-0.02438435919801247,-0.6171643997072457
4.980443822265749,0.814814223860171,0.032894549515452336,0.06470196012626028
-1.3918830414127596,1.011342219397457,-0.014031919529257824,-0.642037275190785
2.8186328571778327,5.731829392995364,-0.4388089175308835,-1.6579955723894915
0.6570204561270278,-1.2996981778326957,-0.2098430434285524,-1.8940204527686728
-0.21874003925839602,3.4197052885373793,0.20099633283073476,-0.7966476795174521
10.158376312978177,-2.4895307967509224,0.34088810862230673,-0.5237073276474143
1.2374958571984287,2.4423033211577287,0.12714160073539482,-0.5619927005768556
-1.8307001944320278,-0.19924714544582892,0.1295242598181606,-0.901059481292315
0.06543901164142593,-0.2713449198006142,-0.1795455527210826,-0.3056130694198552
-2.675054803764629,0.01100976392276185,0.00978756714800682,-0.6588086067946768
1.0525211131964074,1.340948135286162,-0.41652136694542563,-0.7925544234198779
0.8771507361470601,0.6609590756468114,-0.44534697487836,-0.46649071873581
-2.2138498112599265,0.04760710237480556,0.38738512228687705,-1.7324767086925073
-2.067466677104165,0.015239893568272175,0.15964394299848736,-1.0070305283342624
-1.3052568735589076,-1.6973923478483464,-0.8481880640716462,-1.4100105249756325
-2.567262231995212,-0.08717227696949219,-0.31540985609527783,-1.001926890884357
-1.745172407567319,0.3883022224784113,-0.08046051968048833,-0.6302600466299765
-2.4347592971755736,0.16131035877054636,-0.03374094377346922,-0.6933867883267492
-2.5960364813881927,-1.3676360809256918,17.051622345198197,2.627444230678841
-1.4184439782730027,2.119295751165794,-0.18880809110522218,0.2313836073940118
-0.048112957007871535,-0.8626313560502478,-0.23351866622774398,0.39441449477722823
-1.9529354774700032,0.048835254547809036,-0.16376070698316797,-0.5671788146512612
-1.5940653910831064,0.3541108607641939,17.055775209702027,2.3985395524950026
3.4917918024328802,5.49639137680606,0.7128319162509477,-0.03226564776264274
-1.0805992548465277,-1.0598660669709206,-0.20560914637739414,-0.16642233878069546
-1.8210739989563955,0.11842920477732276,-0.054093722553314204,-0.6680480254806034
1.4131023659398538,-0.28699033727235695,-0.08830943431442066,-0.850351271722919
4.148939396745097,-1.3813854990439283,0.017131562084142495,-0.33523320031577286
-3.664237366348482,-1.0718661027199659,-0.0972214727381297,-0.6388962520471434
1.1829162583496093,-1.4898413719912647,-0.8399135237110656,-0.8050702414584631
1.6490254683706485,-0.9705331301428205,-0.16983082183422715,-1.1443456153929665
-2.2779029788538874,0.17807153010758164,0.17751990546048796,-0.8937403892330544
-4.087159989491359,-1.5948801712591196,-0.9713200842218986,6.194372048968847
-1.805120580715015,0.5793728449110573,-0.04118350799353838,-0.574871196486482
-1.5900039614988741,1.9807478924562258,0.06120500488206958,-0.6507494617628619
-1.7924738496852595,0.4118570791296252,-0.05894353661891069,-0.6515173879437353
-1.5863279750810426,0.9195368047330287,0.2512662700713285,0.21545627446223917
5.467771054138648,-1.45234741413018,-0.10265360008053194,-0.8325298356855125
-0.22490414986594273,-0.5532411033776606,-0.43776346346080186,-1.3219993616757988
-2.4856685745519242,0.04682261583925697,-0.28980729278603795,-1.1034881426423617
0.3015085607912301,-0.7633771272580958,0.14574542508671803,-0.4904205939275457
-2.021333195385915,0.40347765113478484,-0.33727586060574566,-0.9790423998070006
0.17449298861957435,-0.560765754842437,0.07357757979639122,-1.3722142830809894
-2.3354819250031498,0.10163795713681646,-0.23356880254516618,-0.3249279482002226
0.4349040685060535,-0.883608080973734,-0.1465377341986122,-0.7531745268552954
1.8095931964162908,3.384046683346541,0.09679806517779939,0.15082829751004848
2.1940762697709846,-0.7096235599997234,-0.7285422563979586,-0.41194607085258544
0.7049630857849859,-0.745669994702045,-0.47353091735238695,-0.964627682177744
-1.3777809900975824,0.8690662916058741,0.2518034626272964,-0.9053898130005824
-2.000217675855909,0.4287745271476013,-0.05371146406760753,-0.6461195227070822
-1.7646315521590663,0.10803514430235867,-0.13976037624645543,-0.5778348970135752
-1.806408900875885,2.4117614840951873,-0.009287517787427606,-0.4400837176952349
-1.5639610504269903,0.6383012907110941,-0.08444699899347001,-0.5994099319109575
-1.9587768339889053,0.6710821492369465,-0.3254149579310328,-1.0277413740920218
-1.917223927675647,0.00563357938483749,-0.13455050797441628,-0.5988469238998003
1.175270783335341,-1.2956512430874112,-0.1347904734010325,-0.25659650337292544
10.3583363237099,-1.0937456419808123,0.178779377248329,-0.2913124324181188
6.347228279921492,-0.1732637099126413,0.10996245640815536,-0.11683509585251065
-1.5040297462140226,1.1270834854951546,0.11001965082084018,-0.898953695743749
-2.201414216906741,-0.13333001378555623,-0.07718957518295369,-0.6994249728738008
-0.04122768764700204,-0.8939959488034385,-0.44370229894298246,-1.6077085625696341
-1.7043185010084994,-1.874612742601825,-0.9553549818722901,-0.41854730950881514
-0.45483808005156245,-0.9095755795995777,-0.309418288774192,-1.0732634754609667
-1.4161750930128911,1.023336986893999,-0.5092785594654637,2.505113434560388
-0.5577470485647466,2.4934941629769316,0.03583756062309283,-0.4906671932630526
-1.8509027602614496,0.02278006408236028,0.5293283298514959,-0.6367911251695444
4.7364491256390036,-0.554545104708959,0.3704061369045831,-0.3530670713819897
0.4179248652327427,-1.0726676830815203,-0.8129809863807231,-0.57303416059954
-3.135016584159441,-1.1162092054499735,-1.21311045938788,5.9987303962801155
-1.969189199937281,0.15404383828481497,-0.19857405826660315,-0.5743327562535402
3.5684533124329096,-1.6676895061719619,-0.08907852292057478,-0.3543015096669055
1.3879181430744307,0.9808553807419662,-1.401468348743389,5.106122292900346
-1.4051897340313977,-0.7214420625663035,-0.5078934702189069,-0.5739962840696642
-0.03430430403139974,6.673575502476084,0.40660830607104254,-0.1734862843975687
0.11338615720303795,-1.0616368307300637,-0.222257675277911,-0.22305530508379803
-2.328812861635651,0.0864229120339639,-0.1267545426025242,-0.6160703285222677
7.494847246105602,-2.255680165406768,-0.13142220995349263,-0.7400531818297564
2.928247652597268,-1.819610786853673,0.23922836965228694,-1.427966450582739
5.731154112991408,-1.9716890493697967,0.3460152130874622,-0.21801701407488094
-2.085897582826216,-0.4660496266750603,-1.0612804664174793,5.8637525847516265
0.615463152938529,-0.14025472896214744,-0.46359394644397117,-1.4884160775859876
15.089857429640642,14.852767199416329,1.2539208460942297,-0.04681815804019499
-1.6741796775679945,0.40693867899647057,-0.9310704267983961,5.814508562912132
-1.9401046490095453,-1.630243277295303,0.061185530074007864,-0.6525418087089768
-0.6165168066961249,3.0074958356305834,0.09953744136755222,-0.5709932389125524
1.4466592565574288,-1.4149067637269475,0.08604971648300913,-0.6877960152550744
7.46741929052586,13.633325064111776,-0.018744271402263476,6.806034246338905
-2.0791461524866497,0.3900934082802479,-0.3922677251596358,-0.9932337298208075
-1.8243282956670295,0.32236443395315084,-0.11193700840823928,-0.5787236188264712
-0.7198356316747265,-0.9697157252371404,-0.4626429137900126,-0.9589562504056637
1.127650471823631,-0.8763542213871671,-0.2156145256471857,-0.7658310588064261
-0.7184016766843947,-1.0661129745135869,0.16450092490654136,-0.4397828730935996
-2.675771187826837,-0.6404135345091738,-0.11749082910856015,-0.6346163290292566
-0.14257352983397878,-0.6561290727521724,-0.24186526904048614,-1.230798291685455
-0.08339061995497085,-0.7207388097143671,0.2103228864484809,-1.0312843357895496
-2.007985124841166,-0.2242475721778012,0.14827216176759575,-0.9003456246467352
0.5249392514891144,-0.49569922385783044,-0.24674345776126125,-0.3404675950003796
0.47252445270249993,-0.526888738092184,-0.589814050335525,-1.4675599140312503
-0.8298430179471138,2.396280946555601,0.029332474548628678,-0.552318317715025
-1.2832101638399802,1.7062275381898326,0.275748403588489,-0.8502862907467571
-1.4775041044785118,0.3614375996072111,-0.08046018976411354,-0.6094224518822781
-0.5388723914609417,-0.14019151366531526,-0.218506218639317,-0.2093457348734498
-1.1924811264472368,1.381296675978382,-0.02327905498666986,-0.5667882578944748
-1.5290772753354804,0.43577555860455336,-0.11796278234756381,-0.5863137428802934
-1.7374299598198668,0.5644396896996702,0.2511794223851164,-0.8413384438245958
8.06306712405689,-1.7287003244458559,0.21240771913354767,0.06864384799636991
3.626226038201155,-1.8008250719450383,-0.3208932040023672,-0.27935630701192604
1.8319467390665578,-0.9043374967659493,0.15745883209573802,-1.3151848682853642
-0.7051830757929308,2.7438516736844063,0.10894952397876191,0.3775726646786746
5.6239484282821515,-1.6651099359915496,0.15960413165707657,-0.17575290614538902
-1.5360001083440442,-1.1578623832106274,0.053625077743341014,-0.5415483103289208
-1.161399433515176,0.8894700470564234,-0.053644510237385624,-0.5855152158867042
0.23964322145328157,-1.5253929452836037,-0.33801982753239107,-0.4804469713308935
-0.4077485750561221,3.2236807395515563,-0.03383102390788128,-0.6186602878482982
-0.9569883071851156,1.7743194571101886,0.4737068883270652,-0.20525782958824135
-2.0598075538786706,-0.38764674410480765,0.15679115544084876,-0.2916786521609687
-2.939080547715137,-0.8461422565308697,-1.037994563003593,5.820748013785367
-0.2436455655754777,-0.30088829471845946,-0.33095465739571667,-0.9564699645477491
3.0531917957543904,-1.0718320788606943,-0.04354983499104688,-0.3478137168222217
3.6959234458164274,-0.32285164044328357,-0.022202769424567146,-1.138957568821664
1.5309860786028557,-1.2410759145027102,-1.1934642831332565,6.107099232085409
-1.7340702775816959,0.3448487519825765,-0.414827947467616,-0.20439994206147835
-0.45636856396581155,-1.0454888208882909,-0.19856062959227166,-0.3774776331657651
1.4774854983232681,-1.246353610599488,-0.23363847435750193,-1.0622918455671277
-2.529431424726887,-0.4080978074562934,-0.15336528570547536,-0.6205590507552712
3.5846492949582336,-1.5547800065726236,0.10909572626022755,-1.0181847864986946
5.114719348091124,-1.9291706375091624,0.19160872376753563,0.4376325784991991
7.794746277316154,-2.3542167918966888,-0.615995162055962,6.453390174195015
4.773181048972311,-1.6574447701159079,0.01354492986731918,-0.2172691669695967
0.402258773612867,-0.5326695205001198,-0.30326821991071534,-0.8234878926382633
2.049127853233663,4.381823543303875,-0.13977714641454306,-1.4446948904832806
3.1452756721426485,-0.641819598190606,0.2628366787762659,-0.3943906560955925
-1.9061448208601115,0.3301123587194963,-0.3918167685851704,-0.21485316359041295
-1.9852386600363876,0.2132280128763806,-0.01696297137259269,-1.0173900409370402
-1.6112312166593128,0.8973262666960171,-0.32614787027554587,-0.24298080875124714
-2.5808772808547547,-0.05556094897552623,-0.32606050274443993,-1.096074290299827
3.1480680423045375,-0.4631129899926791,-0.030060716270697518,-0.2720890299727035
1.207175203871737,1.8367794113789115,-0.3105881531202142,-1.1405509019136575
-2.590030012252873,-0.48950687916200825,-0.15630528993392537,-0.6045580863127549
-0.23616659690078134,0.17194204356788417,-0.257410504929465,-1.0452599263684192
-0.7600503967560286,2.9250523070934658,0.14326774584265992,-0.5847259683889326
-1.7591542703798733,-0.0638109118228652,0.13767585398611948,-0.8748530529346876
0.9333965793445148,-0.9406758369291085,-0.6555590408606443,-0.22438964015567148
-4.531676412683872,-1.5773413102543214,-0.17536152435466593,-0.5570205643058465
-1.6529018077134094,0.6123047831255051,-0.23421780081412222,-0.3276284346483583
-1.6582263415552994,0.7485437577283507,0.01928679116378033,-0.6962024175267373
-1.7800806884053961,0.18003513432786172,-0.8704796052876982,6.144168937401257
-2.0355510875848624,0.11861196755782673,-0.545854218994333,2.4353609060815637
0.4524956072076711,-1.23257987560387,-0.04409230671124421,-0.7278401436175344
-1.3611359289818876,0.9670184744522983,-0.06775868768361301,-0.595000963527084
-2.1149583684075557,-0.10494418720824109,-0.1803312167191688,0.18223215307116086
-1.3222308191078291,1.2235898259304105,-0.2799799852775241,-0.23472611357467243
0.5335850494159495,-0.6581674622467792,-0.3907589288145622,-0.3899712209271634
-4.0807675975984194,-1.1255463432829294,0.07808555568699227,-0.9197468368992456
-2.3809752754684066,-0.39411512481347444,-0.24718873204145383,-0.5300167266859205
-0.8086895241574615,3.1687975691297194,-0.12746695563035182,0.3748873996029192
-1.681263157606329,0.4337658355713806,0.20430453970338108,-0.6575279266308518
-1.4665963278516851,0.7955053889722418,0.33175629056452977,-1.2461514140570964
4.421862507661468,2.1952804368519305,-0.25357627449909864,-0.9027407595212713
-1.5422169791959652,0.48182364363183333,-0.12103576974170412,-0.5737391443583366
-3.6809791495679023,-1.207597086043339,-0.21636181095723425,-0.5833399929088184
2.267549773260422,-1.5568814500051553,-0.5570963577555305,-0.8631342692349991
-1.6107875285937812,0.7078028341484615,0.005239334898671179,-0.6777518471083448
-1.5221378607265508,0.65701578943146,0.27557604679521813,-0.1875947039968654
0.5222937943389334,-1.4350929089143876,0.07063268461479602,-0.03412369176302125
-3.0943807817907487,-0.6001913401112453,-0.166161817400188,-0.5552478135990936
-0.5836181119350605,3.144179379364813,0.16631302155641703,-0.6103450569357258
1.8535848767761498,-1.6197421210323537,-0.10825043243068222,-0.46374651840875636
2.442534887935214,3.0863003010809873,-0.1762181691663489,-0.8652304394700358
